date,open,high,low,close,adj_close,volume,dividends,stock_splits
2022-11-14,95.08999633789062,96.79000091552734,94.51000213623047,95.69999694824219,94.8588638305664,30179500,0.0,0.0
2022-11-15,98.26000213623047,100.13999938964844,96.70999908447266,98.44000244140625,97.57479095458984,41640800,0.0,0.0
2022-11-16,97.9000015258789,99.63999938964844,97.63999938964844,98.8499984741211,97.9811782836914,29105200,0.0,0.0
2022-11-17,96.97000122070312,99.27999877929688,96.79000091552734,98.36000061035156,97.49549102783203,26052600,0.0,0.0
2022-11-18,98.7699966430664,98.9000015258789,96.37000274658203,97.43000030517578,96.57366180419922,28342300,0.0,0.0
2022-11-21,97.29000091552734,98.4000015258789,95.36000061035156,95.5999984741211,94.7597427368164,21647400,0.0,0.0
2022-11-22,95.94999694824219,97.22000122070312,94.05000305175781,97.05000305175781,96.1969985961914,23438500,0.0,0.0
2022-11-23,97.08999633789062,98.76000213623047,97.08999633789062,98.45999908447266,97.5946044921875,18868100,0.0,0.0
2022-11-25,98.23999786376953,98.63999938964844,97.4000015258789,97.45999908447266,96.60340881347656,9701400,0.0,0.0
2022-11-28,97.04000091552734,97.58000183105469,95.61000061035156,96.05000305175781,95.2057876586914,26237500,0.0,0.0
2022-11-29,95.7300033569336,96.12000274658203,94.11000061035156,95.19000244140625,94.35334777832031,20061700,0.0,0.0
2022-11-30,94.81999969482422,101.04000091552734,94.41999816894531,100.98999786376953,100.10236358642578,43647500,0.0,0.0
2022-12-01,101.0199966430664,102.25,100.25,100.98999786376953,100.10236358642578,28687100,0.0,0.0
2022-12-02,99.05000305175781,100.7699966430664,98.9000015258789,100.44000244140625,99.55720520019531,21480700,0.0,0.0
2022-12-05,99.4000015258789,101.37999725341797,99.0,99.4800033569336,98.60565185546875,24405100,0.0,0.0
2022-12-06,99.30000305175781,99.77999877929688,96.41999816894531,96.9800033569336,96.12761688232422,24910700,0.0,0.0
2022-12-07,96.41000366210938,96.87999725341797,94.72000122070312,94.94000244140625,94.10556030273438,31045400,0.0,0.0
2022-12-08,95.37999725341797,95.58000183105469,93.44999694824219,93.70999908447266,92.88636016845703,32213300,0.0,0.0
2022-12-09,93.7699966430664,94.26000213623047,92.75,92.83000183105469,92.01408386230469,28225400,0.0,0.0
2022-12-12,92.70999908447266,93.55999755859375,91.61000061035156,93.30999755859375,92.4898681640625,29420000,0.0,0.0
2022-12-13,97.76000213623047,99.52999877929688,95.02999877929688,95.62999725341797,94.78947448730469,40593700,0.0,0.0
2022-12-14,95.19999694824219,96.87000274658203,93.5999984741211,95.06999969482422,94.23439025878906,28733600,0.0,0.0
2022-12-15,93.12999725341797,93.63999938964844,90.01000213623047,90.86000061035156,90.0614013671875,40107000,0.0,0.0
2022-12-16,90.76000213623047,91.33000183105469,89.5199966430664,90.26000213623047,89.46669006347656,58011800,0.0,0.0
2022-12-19,90.26000213623047,90.55999755859375,88.20999908447266,88.44000244140625,87.66267395019531,29493000,0.0,0.0
2022-12-20,88.11000061035156,89.18000030517578,87.44000244140625,89.0199966430664,88.2375717163086,23453800,0.0,0.0
2022-12-21,89.08000183105469,90.22000122070312,88.31999969482422,89.58000183105469,88.79265594482422,24745600,0.0,0.0
2022-12-22,88.16000366210938,88.54000091552734,86.31999969482422,87.76000213623047,86.98865509033203,27658300,0.0,0.0
2022-12-23,87.11000061035156,89.55000305175781,87.06999969482422,89.2300033569336,88.44573974609375,23003000,0.0,0.0
2022-12-27,88.80000305175781,88.94000244140625,87.01000213623047,87.38999938964844,86.62189483642578,20097300,0.0,0.0
2022-12-28,86.9800033569336,88.04000091552734,85.94000244140625,86.0199966430664,85.26395416259766,19523200,0.0,0.0
2022-12-29,86.62000274658203,88.8499984741211,86.61000061035156,88.44999694824219,87.67259216308594,23333500,0.0,0.0
2022-12-30,86.9800033569336,88.30000305175781,86.56999969482422,88.2300033569336,87.45452117919922,23986300,0.0,0.0
2023-01-03,89.58999633789062,91.05000305175781,88.5199966430664,89.12000274658203,88.3366928100586,28131200,0.0,0.0
2023-01-04,90.3499984741211,90.6500015258789,87.2699966430664,88.08000183105469,87.30583953857422,34854800,0.0,0.0
2023-01-05,87.47000122070312,87.56999969482422,85.9000015258789,86.19999694824219,85.4423599243164,27194400,0.0,0.0
2023-01-06,86.79000091552734,87.69000244140625,84.86000061035156,87.33999633789062,86.57233428955078,41381500,0.0,0.0
2023-01-09,88.36000061035156,90.05000305175781,87.86000061035156,88.0199966430664,87.2463607788086,29003900,0.0,0.0
2023-01-10,85.9800033569336,88.66999816894531,85.83000183105469,88.41999816894531,87.6428451538086,30467800,0.0,0.0
2023-01-11,89.18000030517578,91.5999984741211,89.01000213623047,91.5199966430664,90.71559143066406,26862000,0.0,0.0
2023-01-12,91.4800033569336,91.87000274658203,89.75,91.12999725341797,90.32904052734375,30258100,0.0,0.0
2023-01-13,90.8499984741211,92.19000244140625,90.12999725341797,92.12000274658203,91.31033325195312,26329200,0.0,0.0
2023-01-17,92.05999755859375,92.25,90.05000305175781,91.29000091552734,90.48763275146484,32602400,0.0,0.0
2023-01-18,92.13999938964844,92.80000305175781,90.63999938964844,91.12000274658203,90.3191146850586,29116700,0.0,0.0
2023-01-19,90.72000122070312,93.61000061035156,90.62999725341797,93.05000305175781,92.23216247558594,37000400,0.0,0.0
2023-01-20,95.0999984741211,98.30000305175781,95.0199966430664,98.0199966430664,97.15846252441406,63191100,0.0,0.0
2023-01-23,97.94999694824219,100.04000091552734,97.5,99.79000091552734,98.91291809082031,40005100,0.0,0.0
2023-01-24,98.0999984741211,99.61000061035156,97.19999694824219,97.69999694824219,96.8412857055664,33078500,0.0,0.0
2023-01-25,95.56999969482422,96.16000366210938,93.76000213623047,95.22000122070312,94.38308715820312,42330000,0.0,0.0
2023-01-26,96.5,97.56999969482422,95.37999725341797,97.5199966430664,96.66287231445312,30114000,0.0,0.0
2023-01-27,97.30999755859375,100.31999969482422,97.30999755859375,99.37000274658203,98.49662017822266,33879800,0.0,0.0
2023-01-30,97.4800033569336,98.29000091552734,96.4000015258789,96.94000244140625,96.08796691894531,27226200,0.0,0.0
2023-01-31,96.87000274658203,98.87999725341797,96.81999969482422,98.83999633789062,97.97126007080078,29870700,0.0,0.0
2023-02-01,98.70999908447266,101.19000244140625,97.58000183105469,100.43000030517578,99.54728698730469,35531100,0.0,0.0
2023-02-02,105.80000305175781,107.8499984741211,105.61000061035156,107.73999786376953,106.79304504394531,69883800,0.0,0.0
2023-02-03,102.93000030517578,107.80999755859375,102.58000183105469,104.77999877929688,103.85905456542969,65309300,0.0,0.0
2023-02-06,102.4000015258789,104.36000061035156,101.87999725341797,102.9000015258789,101.9955825805664,31999600,0.0,0.0
2023-02-07,103.22000122070312,108.18000030517578,103.12000274658203,107.63999938964844,106.69391632080078,49010200,0.0,0.0
2023-02-08,102.05000305175781,103.13999938964844,98.04000091552734,99.37000274658203,98.49662017822266,94743500,0.0,0.0
2023-02-09,100.0,100.02999877929688,93.62999725341797,95.01000213623047,94.17493438720703,119455000,0.0,0.0
2023-02-10,95.44999694824219,96.75,94.25,94.56999969482422,93.73878479003906,54980700,0.0,0.0
2023-02-13,94.73999786376953,95.19999694824219,93.83999633789062,94.61000061035156,93.7784423828125,50076100,0.0,0.0
2023-02-14,94.43000030517578,94.8499984741211,92.26000213623047,94.68000030517578,93.84783172607422,54726100,0.0,0.0
2023-02-15,94.48999786376953,97.12000274658203,94.1500015258789,96.94000244140625,96.08796691894531,50169000,0.0,0.0
2023-02-16,95.37000274658203,97.68000030517578,94.73999786376953,95.51000213623047,94.6705322265625,42462600,0.0,0.0
2023-02-17,94.8499984741211,95.55999755859375,93.20999908447266,94.3499984741211,93.5207290649414,34284100,0.0,0.0
2023-02-21,93.0,93.0999984741211,91.72000122070312,91.79000091552734,90.98323822021484,33629300,0.0,0.0
2023-02-22,91.69999694824219,92.11000061035156,90.61000061035156,91.6500015258789,90.84446716308594,30884000,0.0,0.0
2023-02-23,91.91999816894531,91.94000244140625,89.76000213623047,90.88999938964844,90.09114837646484,41206400,0.0,0.0
2023-02-24,89.44000244140625,89.88999938964844,88.58000183105469,89.12999725341797,88.34661865234375,36585100,0.0,0.0
2023-02-27,89.87000274658203,90.16000366210938,89.33999633789062,89.87000274658203,89.08010864257812,27502300,0.0,0.0
2023-02-28,89.33000183105469,91.2300033569336,89.31999969482422,90.05999755859375,89.26844024658203,30142000,0.0,0.0
2023-03-01,89.9800033569336,91.02999877929688,89.66999816894531,90.36000061035156,89.56581115722656,31111200,0.0,0.0
2023-03-02,89.66000366210938,92.27999877929688,89.58999633789062,92.0,91.1913833618164,32204400,0.0,0.0
2023-03-03,92.4800033569336,93.7300033569336,92.44999694824219,93.6500015258789,92.82687377929688,35160100,0.0,0.0
2023-03-06,94.0199966430664,95.97000122070312,94.0,95.12999725341797,94.29387664794922,32639300,0.0,0.0
2023-03-07,94.9800033569336,95.66999816894531,93.52999877929688,93.86000061035156,93.0350341796875,27835500,0.0,0.0
2023-03-08,94.12000274658203,95.95999908447266,94.0,94.25,93.4216079711914,34103300,0.0,0.0
2023-03-09,94.05000305175781,95.52999877929688,91.9000015258789,92.31999969482422,91.50858306884766,28813500,0.0,0.0
2023-03-10,92.16999816894531,92.79000091552734,90.4000015258789,90.62999725341797,89.83342742919922,35941000,0.0,0.0
2023-03-13,90.08999633789062,92.56999969482422,89.41999816894531,91.11000061035156,90.30921936035156,37335600,0.0,0.0
2023-03-14,92.55999755859375,94.36000061035156,92.44000244140625,93.97000122070312,93.14407348632812,36050200,0.0,0.0
2023-03-15,93.22000122070312,96.93000030517578,92.63999938964844,96.11000061035156,95.2652587890625,50622100,0.0,0.0
2023-03-16,96.19999694824219,101.19000244140625,95.5,100.31999969482422,99.4382553100586,65492000,0.0,0.0
2023-03-17,100.26000213623047,102.83999633789062,100.0999984741211,101.62000274658203,100.72683715820312,61028500,0.0,0.0
2023-03-20,100.12000274658203,101.75,99.87000274658203,101.22000122070312,100.33035278320312,32960400,0.0,0.0
2023-03-21,101.25,105.0999984741211,101.22000122070312,104.91999816894531,103.9978256225586,42110300,0.0,0.0
2023-03-22,104.2699966430664,106.58999633789062,103.33000183105469,103.37000274658203,102.4614486694336,43427400,0.0,0.0
2023-03-23,105.05999755859375,106.30000305175781,104.45999908447266,105.5999984741211,104.67184448242188,40797800,0.0,0.0
2023-03-24,104.98999786376953,105.48999786376953,103.83999633789062,105.44000244140625,104.51327514648438,30393300,0.0,0.0
2023-03-27,104.62000274658203,104.76000213623047,101.93000030517578,102.45999908447266,101.55944061279297,31120900,0.0,0.0
2023-03-28,102.44000244140625,102.44999694824219,99.73999786376953,101.02999877929688,100.14202117919922,32057900,0.0,0.0
2023-03-29,102.27999877929688,102.48999786376953,100.6500015258789,101.38999938964844,100.49885559082031,28779600,0.0,0.0
2023-03-30,100.91000366210938,101.16000366210938,99.77999877929688,100.88999938964844,100.00325012207031,33086200,0.0,0.0
2023-03-31,101.30000305175781,103.88999938964844,101.04000091552734,103.7300033569336,102.81828308105469,36863400,0.0,0.0
2023-04-03,102.38999938964844,104.52999877929688,101.93000030517578,104.36000061035156,103.4427490234375,25035400,0.0,0.0
2023-04-04,104.33000183105469,105.58000183105469,104.04000091552734,104.72000122070312,103.79959869384766,24420100,0.0,0.0
2023-04-05,105.77999877929688,106.0999984741211,103.66000366210938,104.47000122070312,103.55177307128906,28290500,0.0,0.0
2023-04-06,105.26000213623047,109.16999816894531,104.33000183105469,108.41999816894531,107.46707153320312,48711500,0.0,0.0
2023-04-10,106.9800033569336,107.58999633789062,105.12000274658203,106.44000244140625,105.50446319580078,27067400,0.0,0.0
2023-04-11,106.55000305175781,106.7300033569336,104.68000030517578,105.3499984741211,104.42404174804688,26311800,0.0,0.0
2023-04-12,106.58000183105469,106.75,104.33999633789062,104.63999938964844,103.72027587890625,24370300,0.0,0.0
2023-04-13,105.83999633789062,107.48999786376953,105.83999633789062,107.43000030517578,106.48576354980469,24843600,0.0,0.0
2023-04-14,106.88999938964844,108.94000244140625,106.83999633789062,108.87000274658203,107.91311645507812,26578000,0.0,0.0
2023-04-17,104.66000366210938,106.16000366210938,104.5199966430664,105.97000122070312,105.03860473632812,37571200,0.0,0.0
2023-04-18,106.48999786376953,106.54000091552734,104.06999969482422,104.5,103.5815200805664,26596400,0.0,0.0
2023-04-19,103.58000183105469,104.9800033569336,103.06999969482422,104.18000030517578,103.26432800292969,20905700,0.0,0.0
2023-04-20,103.91000366210938,106.25,103.87000274658203,105.29000091552734,104.36456298828125,27820800,0.0,0.0
2023-04-21,105.47000122070312,106.0,104.77999877929688,105.41000366210938,104.4835205078125,25800100,0.0,0.0
2023-04-24,105.48999786376953,106.62999725341797,104.69999694824219,105.97000122070312,105.03860473632812,23542800,0.0,0.0
2023-04-25,105.83000183105469,106.69000244140625,103.83999633789062,103.8499984741211,102.93722534179688,46664100,0.0,0.0
2023-04-26,104.91999816894531,106.3499984741211,102.62999725341797,103.70999908447266,102.79846954345703,53347600,0.0,0.0
2023-04-27,104.44999694824219,108.37000274658203,103.54000091552734,107.58999633789062,106.64434814453125,50089200,0.0,0.0
2023-04-28,107.04000091552734,107.3499984741211,105.08999633789062,107.33999633789062,106.39656066894531,36139800,0.0,0.0
2023-05-01,106.83999633789062,107.98999786376953,106.81999969482422,107.19999694824219,106.25779724121094,26681700,0.0,0.0
2023-05-02,107.13999938964844,107.19999694824219,103.70999908447266,105.31999969482422,104.39431762695312,30997200,0.0,0.0
2023-05-03,105.52999877929688,107.48999786376953,104.95999908447266,105.41000366210938,104.4835205078125,21795400,0.0,0.0
2023-05-04,105.48999786376953,105.5999984741211,103.97000122070312,104.69000244140625,103.76985168457031,23419500,0.0,0.0
2023-05-05,104.81999969482422,105.87999725341797,104.11000061035156,105.56999969482422,104.6421127319336,26639300,0.0,0.0
2023-05-08,105.18000030517578,107.95999908447266,105.16000366210938,107.7699966430664,106.82276916503906,26511400,0.0,0.0
2023-05-09,108.38999938964844,110.1500015258789,107.19000244140625,107.3499984741211,106.40646362304688,36360100,0.0,0.0
2023-05-10,107.97000122070312,112.94000244140625,107.93000030517578,111.75,110.76779174804688,63153400,0.0,0.0
2023-05-11,115.4000015258789,117.91999816894531,114.41000366210938,116.56999969482422,115.5454330444336,78900000,0.0,0.0
2023-05-12,116.68000030517578,118.02999877929688,116.11000061035156,117.51000213623047,116.47718048095703,41102300,0.0,0.0
2023-05-15,116.11000061035156,118.4800033569336,116.01000213623047,116.51000213623047,115.48595428466797,36266800,0.0,0.0
2023-05-16,116.48999786376953,120.75,116.43000030517578,119.51000213623047,118.45958709716797,45035600,0.0,0.0
2023-05-17,119.61000061035156,121.66999816894531,118.88999938964844,120.83999633789062,119.77789306640625,33323600,0.0,0.0
2023-05-18,120.94999694824219,123.30999755859375,120.83000183105469,122.83000183105469,121.75042724609375,35234200,0.0,0.0
2023-05-19,123.55000305175781,125.97000122070312,122.1500015258789,122.76000213623047,121.6810302734375,41353400,0.0,0.0
2023-05-22,122.94000244140625,126.43000030517578,122.73999786376953,125.05000305175781,123.9509048461914,35253000,0.0,0.0
2023-05-23,124.16000366210938,124.62999725341797,122.20999908447266,122.55999755859375,121.48278045654297,34046300,0.0,0.0
2023-05-24,121.12000274658203,121.91000366210938,119.86000061035156,120.9000015258789,119.83737182617188,34182600,0.0,0.0
2023-05-25,124.5199966430664,125.31999969482422,121.95999908447266,123.4800033569336,122.39469146728516,42317000,0.0,0.0
2023-05-26,123.16999816894531,125.26000213623047,122.44999694824219,124.61000061035156,123.51476287841797,35635900,0.0,0.0
2023-05-30,125.63999938964844,125.66000366210938,122.0,123.66999816894531,122.58302307128906,35076700,0.0,0.0
2023-05-31,122.75,124.05999755859375,122.5,122.87000274658203,121.79007720947266,37325800,0.0,0.0
2023-06-01,122.81999969482422,124.41999816894531,122.62000274658203,123.72000122070312,122.63258361816406,30772700,0.0,0.0
2023-06-02,123.98999786376953,126.1500015258789,123.76000213623047,124.66999816894531,123.57423400878906,26980100,0.0,0.0
2023-06-05,124.01000213623047,127.43000030517578,123.83999633789062,126.01000213623047,124.90247344970703,32305500,0.0,0.0
2023-06-06,126.01000213623047,128.2899932861328,125.36000061035156,127.30999755859375,126.19102478027344,26638300,0.0,0.0
2023-06-07,126.97000122070312,129.0399932861328,122.12000274658203,122.5,121.42330932617188,52539000,0.0,0.0
2023-06-08,122.2300033569336,123.2300033569336,121.23999786376953,122.13999938964844,121.06646728515625,29389200,0.0,0.0
2023-06-09,122.25,123.76000213623047,121.91000366210938,122.2300033569336,121.15569305419922,23778300,0.0,0.0
2023-06-12,122.79000091552734,124.05000305175781,121.66000366210938,123.63999938964844,122.55328369140625,28306400,0.0,0.0
2023-06-13,124.9800033569336,125.16000366210938,123.18000030517578,123.83000183105469,122.74163055419922,22278300,0.0,0.0
2023-06-14,123.0999984741211,124.05000305175781,121.44999694824219,123.66999816894531,122.58302307128906,30592300,0.0,0.0
2023-06-15,123.13999938964844,125.45999908447266,122.4000015258789,125.08999633789062,123.99054718017578,35246300,0.0,0.0
2023-06-16,125.93000030517578,126.11000061035156,123.27999877929688,123.52999877929688,122.44425201416016,45535600,0.0,0.0
2023-06-20,122.93000030517578,124.56999969482422,122.13999938964844,123.0999984741211,122.0180435180664,26097500,0.0,0.0
2023-06-21,122.4000015258789,122.66000366210938,120.0999984741211,120.55000305175781,119.4904556274414,30306300,0.0,0.0
2023-06-22,120.0,123.23999786376953,118.83000183105469,123.1500015258789,122.0676040649414,26952200,0.0,0.0
2023-06-23,121.37999725341797,122.79000091552734,121.05999755859375,122.33999633789062,121.26471710205078,34913600,0.0,0.0
2023-06-26,120.76000213623047,122.0,118.2699966430664,118.33999633789062,117.29988098144531,33969900,0.0,0.0
2023-06-27,117.08000183105469,119.08000183105469,116.0999984741211,118.33000183105469,117.28997039794922,39535900,0.0,0.0
2023-06-28,117.08999633789062,120.38999938964844,116.8499984741211,120.18000030517578,119.12371826171875,27091400,0.0,0.0
2023-06-29,119.23999786376953,120.05999755859375,118.30000305175781,119.0999984741211,118.05319213867188,24090900,0.0,0.0
2023-06-30,120.16999816894531,121.08000183105469,119.69000244140625,119.69999694824219,118.64793395996094,29532200,0.0,0.0
2023-07-03,119.23999786376953,120.19000244140625,118.81999969482422,119.9000015258789,118.84617614746094,14467900,0.0,0.0
2023-07-05,119.23999786376953,122.61000061035156,119.2300033569336,121.75,120.67989349365234,27584800,0.0,0.0
2023-07-06,119.80000305175781,120.30000305175781,118.4000015258789,120.11000061035156,119.05431365966797,24745200,0.0,0.0
2023-07-07,120.0999984741211,121.05000305175781,119.4000015258789,119.4800033569336,118.42986297607422,21709500,0.0,0.0
2023-07-10,118.30000305175781,118.30999755859375,116.13999938964844,116.44999694824219,115.42649841308594,35315200,0.0,0.0
2023-07-11,116.29000091552734,117.70999908447266,115.3499984741211,117.13999938964844,116.11042022705078,23078800,0.0,0.0
2023-07-12,118.80000305175781,120.33000183105469,118.41000366210938,118.93000030517578,117.88469696044922,30404400,0.0,0.0
2023-07-13,120.93000030517578,124.83000183105469,120.44999694824219,124.54000091552734,123.44537353515625,44297900,0.0,0.0
2023-07-14,124.80000305175781,126.77999877929688,123.48999786376953,125.41999816894531,124.31764221191406,33283100,0.0,0.0
2023-07-17,125.94000244140625,127.0999984741211,124.19999694824219,124.6500015258789,123.55441284179688,25716200,0.0,0.0
2023-07-18,124.5999984741211,124.68000030517578,122.95999908447266,123.76000213623047,122.6722412109375,26193600,0.0,0.0
2023-07-19,124.5999984741211,125.18000030517578,121.80000305175781,122.02999877929688,120.95742797851562,37224000,0.0,0.0
2023-07-20,121.41999816894531,124.08999633789062,118.22000122070312,119.19999694824219,118.15231323242188,37906800,0.0,0.0
2023-07-21,120.62000274658203,120.98999786376953,118.7300033569336,120.0199966430664,118.96511840820312,72937900,0.0,0.0
2023-07-24,121.66000366210938,123.0,120.9800033569336,121.52999877929688,120.46183013916016,29686100,0.0,0.0
2023-07-25,121.36000061035156,123.1500015258789,121.0199966430664,122.20999908447266,121.13585662841797,52509600,0.0,0.0
2023-07-26,130.07000732421875,130.97999572753906,128.32000732421875,129.27000427246094,128.13380432128906,61682100,0.0,0.0
2023-07-27,131.6699981689453,133.24000549316406,128.7899932861328,129.39999389648438,128.26266479492188,44952100,0.0,0.0
2023-07-28,130.77999877929688,133.74000549316406,130.57000732421875,132.5800018310547,131.41470336914062,36591200,0.0,0.0
2023-07-31,132.72999572753906,133.52999877929688,131.77999877929688,132.72000122070312,131.55345153808594,28055500,0.0,0.0
2023-08-01,130.77999877929688,132.6300048828125,130.67999267578125,131.5500030517578,130.39378356933594,23166800,0.0,0.0
2023-08-02,129.4499969482422,130.08999633789062,127.55999755859375,128.3800048828125,127.25164031982422,26273300,0.0,0.0
2023-08-03,127.97000122070312,129.38999938964844,127.41999816894531,128.4499969482422,127.32099151611328,20089500,0.0,0.0
2023-08-04,129.27999877929688,131.50999450683594,127.91000366210938,128.11000061035156,126.98400115966797,26147200,0.0,0.0
2023-08-07,129.16000366210938,131.61000061035156,129.02000427246094,131.52999877929688,130.37393188476562,22746300,0.0,0.0
2023-08-08,130.6199951171875,131.50999450683594,129.5399932861328,131.39999389648438,130.24508666992188,23535200,0.0,0.0
2023-08-09,131.66000366210938,132.0399932861328,129.0,129.66000366210938,128.52037048339844,24912900,0.0,0.0
2023-08-10,131.32000732421875,132.0500030517578,129.4499969482422,129.69000244140625,128.55014038085938,20857800,0.0,0.0
2023-08-11,128.66000366210938,129.92999267578125,128.1699981689453,129.55999755859375,128.42124938964844,19591100,0.0,0.0
2023-08-14,129.38999938964844,131.3699951171875,128.9600067138672,131.3300018310547,130.17572021484375,24695600,0.0,0.0
2023-08-15,131.10000610351562,131.4199981689453,129.27999877929688,129.77999877929688,128.63931274414062,19770700,0.0,0.0
2023-08-16,128.6999969482422,130.27999877929688,127.87000274658203,128.6999969482422,127.56881713867188,25216100,0.0,0.0
2023-08-17,129.8000030517578,131.99000549316406,129.2899932861328,129.9199981689453,128.77809143066406,33446300,0.0,0.0
2023-08-18,128.50999450683594,129.25,126.37999725341797,127.45999908447266,126.33971405029297,30504800,0.0,0.0
2023-08-21,127.18000030517578,128.72999572753906,126.55999755859375,128.3699951171875,127.2417221069336,25248700,0.0,0.0
2023-08-22,128.50999450683594,130.27999877929688,128.32000732421875,129.0800018310547,127.94548797607422,22054900,0.0,0.0
2023-08-23,130.17999267578125,133.41000366210938,129.8699951171875,132.3699951171875,131.20657348632812,27819700,0.0,0.0
2023-08-24,133.9499969482422,134.25,129.57000732421875,129.77999877929688,128.63931274414062,28500700,0.0,0.0
2023-08-25,129.5399932861328,130.75999450683594,127.25,129.8800048828125,128.73843383789062,26762900,0.0,0.0
2023-08-28,131.30999755859375,132.5399932861328,130.13999938964844,131.00999450683594,129.85850524902344,20543300,0.0,0.0
2023-08-29,132.24000549316406,136.57000732421875,132.24000549316406,134.57000732421875,133.38722229003906,43075600,0.0,0.0
2023-08-30,134.77999877929688,136.27999877929688,134.07000732421875,135.8800048828125,134.68569946289062,28315800,0.0,0.0
2023-08-31,136.00999450683594,138.0,135.7899932861328,136.1699981689453,134.97314453125,30053800,0.0,0.0
2023-09-01,137.4600067138672,137.4600067138672,134.85000610351562,135.66000366210938,134.46763610839844,21543700,0.0,0.0
2023-09-05,135.44000244140625,136.4199981689453,134.5800018310547,135.77000427246094,134.57666015625,19403100,0.0,0.0
2023-09-06,136.02000427246094,136.52999877929688,133.6699981689453,134.4600067138672,133.2781982421875,18684500,0.0,0.0
2023-09-07,133.58999633789062,135.5800018310547,132.9499969482422,135.25999450683594,134.0711669921875,18844300,0.0,0.0
2023-09-08,134.91000366210938,136.66000366210938,134.85000610351562,136.3800048828125,135.18133544921875,23558300,0.0,0.0
2023-09-11,136.5399932861328,137.47999572753906,135.7899932861328,136.9199981689453,135.71656799316406,20763400,0.0,0.0
2023-09-12,136.25999450683594,136.8699951171875,135.19000244140625,135.33999633789062,134.1504669189453,18405500,0.0,0.0
2023-09-13,135.08999633789062,136.89999389648438,134.14999389648438,136.7100067138672,135.50839233398438,20749500,0.0,0.0
2023-09-14,137.60000610351562,138.6999969482422,136.24000549316406,138.10000610351562,136.88621520996094,24751000,0.0,0.0
2023-09-15,137.97999572753906,138.52000427246094,136.47999572753906,137.39999389648438,136.19235229492188,38919600,0.0,0.0
2023-09-18,136.61000061035156,139.16000366210938,136.61000061035156,138.2100067138672,136.9952392578125,21861300,0.0,0.0
2023-09-19,137.4199981689453,138.41000366210938,136.6199951171875,138.0399932861328,136.82672119140625,20353700,0.0,0.0
2023-09-20,138.0800018310547,138.0800018310547,133.6199951171875,133.74000549316406,132.5645294189453,29927500,0.0,0.0
2023-09-21,131.44000244140625,132.22999572753906,130.07000732421875,130.44000244140625,129.2935333251953,31503900,0.0,0.0
2023-09-22,130.75999450683594,132.02999877929688,129.60000610351562,130.25,129.10520935058594,26397300,0.0,0.0
2023-09-25,129.8300018310547,131.1699981689453,128.9600067138672,131.11000061035156,129.95762634277344,20094600,0.0,0.0
2023-09-26,129.77000427246094,130.36000061035156,127.22000122070312,128.57000732421875,127.43994903564453,25718700,0.0,0.0
2023-09-27,128.57000732421875,130.89999389648438,128.57000732421875,130.5399932861328,129.39263916015625,22746500,0.0,0.0
2023-09-28,129.83999633789062,133.3000030517578,129.7899932861328,132.30999755859375,131.1470947265625,22513100,0.0,0.0
2023-09-29,133.27999877929688,134.0500030517578,130.36000061035156,130.86000061035156,129.70982360839844,30859800,0.0,0.0
2023-10-02,131.2100067138672,134.4199981689453,131.1699981689453,134.1699981689453,132.99073791503906,22288000,0.0,0.0
2023-10-03,133.94000244140625,134.25999450683594,131.83999633789062,132.42999267578125,131.26602172851562,22989400,0.0,0.0
2023-10-04,132.7899932861328,135.57000732421875,132.52999877929688,135.24000549316406,134.0513458251953,26752300,0.0,0.0
2023-10-05,135.07000732421875,135.49000549316406,133.4499969482422,135.07000732421875,133.8828582763672,19832600,0.0,0.0
2023-10-06,134.00999450683594,138.16000366210938,134.00999450683594,137.5800018310547,136.3707733154297,27597600,0.0,0.0
2023-10-09,136.94000244140625,138.94000244140625,135.61000061035156,138.4199981689453,137.20335388183594,19278100,0.0,0.0
2023-10-10,138.5,139.72000122070312,137.3300018310547,138.05999755859375,136.8465576171875,27786600,0.0,0.0
2023-10-11,138.5800018310547,141.11000061035156,138.5800018310547,140.5500030517578,139.31466674804688,25884300,0.0,0.0
2023-10-12,141.0500030517578,141.22000122070312,138.25999450683594,138.97000122070312,137.74856567382812,24765500,0.0,0.0
2023-10-13,139.3800048828125,140.0,136.6199951171875,137.36000061035156,136.1527099609375,23420500,0.0,0.0
2023-10-16,138.1699981689453,139.6300048828125,137.99000549316406,139.10000610351562,137.8773956298828,28501900,0.0,0.0
2023-10-17,138.6300048828125,139.89999389648438,137.17999267578125,139.72000122070312,138.49197387695312,23515800,0.0,0.0
2023-10-18,139.4499969482422,140.72000122070312,137.3800048828125,137.9600067138672,136.7474365234375,23375000,0.0,0.0
2023-10-19,138.5,139.66000366210938,137.3800048828125,137.75,136.53929138183594,26066000,0.0,0.0
2023-10-20,137.3300018310547,137.8699951171875,135.0800018310547,135.60000610351562,134.40818786621094,26335700,0.0,0.0
2023-10-23,135.0399932861328,137.66000366210938,133.9499969482422,136.5,135.30026245117188,26317900,0.0,0.0
2023-10-24,137.8300018310547,139.36000061035156,137.4199981689453,138.80999755859375,137.58993530273438,44814300,0.0,0.0
2023-10-25,128.16000366210938,128.30999755859375,125.06999969482422,125.61000061035156,124.5059814453125,84366200,0.0,0.0
2023-10-26,123.2699966430664,124.33000183105469,121.2699966430664,122.27999877929688,121.20524597167969,57061100,0.0,0.0
